time,90,135,180,225,270
2050-09-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 06:00:00,0.005049985966188006,0.005049985966188006,0.005049985966188006,0.005049985966188006,0.005049985966188006
2050-09-12 07:00:00,0.035225873802525245,0.035225873802525245,0.035225873802525245,0.035225873802525245,0.035225873802525245
2050-09-12 08:00:00,0.09840333155069374,0.09840333155069374,0.09840333155069374,0.09840333155069374,0.09840333155069374
2050-09-12 09:00:00,0.10378489664814632,0.10378489664814632,0.10378489664814632,0.10378489664814632,0.10378489664814632
2050-09-12 10:00:00,0.0937485310134829,0.0937485310134829,0.0937485310134829,0.0937485310134829,0.0937485310134829
2050-09-12 11:00:00,0.07887110044516665,0.07887110044516665,0.07887110044516665,0.07887110044516665,0.07887110044516665
2050-09-12 12:00:00,0.09256103533857299,0.09256103533857299,0.09256103533857299,0.09256103533857299,0.09256103533857299
2050-09-12 13:00:00,0.14376904155626025,0.14376904155626025,0.14376904155626025,0.14376904155626025,0.14376904155626025
2050-09-12 14:00:00,0.10647185528185767,0.10647185528185767,0.10647185528185767,0.10647185528185767,0.10647185528185767
2050-09-12 15:00:00,0.05438204780385363,0.05438204780385363,0.05438204780385363,0.05438204780385363,0.05438204780385363
2050-09-12 16:00:00,0.02122478895906131,0.02122478895906131,0.02122478895906131,0.02122478895906131,0.02122478895906131
2050-09-12 17:00:00,0.008305005914216623,0.008305005914216623,0.008305005914216623,0.008305005914216623,0.008305005914216623
2050-09-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 06:00:00,0.016966264243187083,0.016966264243187083,0.016966264243187083,0.016966264243187083,0.016966264243187083
2050-09-13 07:00:00,0.05535467336906104,0.05535467336906104,0.05535467336906104,0.05535467336906104,0.05535467336906104
2050-09-13 08:00:00,0.07862880486842298,0.07862880486842298,0.07862880486842298,0.07862880486842298,0.07862880486842298
2050-09-13 09:00:00,0.1076869214804292,0.1076869214804292,0.1076869214804292,0.1076869214804292,0.1076869214804292
2050-09-13 10:00:00,0.11726399207265756,0.11726399207265756,0.11726399207265756,0.11726399207265756,0.11726399207265756
2050-09-13 11:00:00,0.12314668957303825,0.12314668957303825,0.12314668957303825,0.12314668957303825,0.12314668957303825
2050-09-13 12:00:00,0.10454527183330786,0.10454527183330786,0.10454527183330786,0.10454527183330786,0.10454527183330786
2050-09-13 13:00:00,0.11097346880435999,0.11097346880435999,0.11097346880435999,0.11097346880435999,0.11097346880435999
2050-09-13 14:00:00,0.10246976482276371,0.10246976482276371,0.10246976482276371,0.10246976482276371,0.10246976482276371
2050-09-13 15:00:00,0.10471701098521925,0.10471701098521925,0.10471701098521925,0.10471701098521925,0.10471701098521925
2050-09-13 16:00:00,0.06919988743110593,0.06919988743110593,0.06919988743110593,0.06919988743110593,0.06919988743110593
2050-09-13 17:00:00,0.019980025502229062,0.019980025502229062,0.019980025502229062,0.019980025502229062,0.019980025502229062
2050-09-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 06:00:00,0.024370869379757246,0.024370869379757246,0.024370869379757246,0.024370869379757246,0.024370869379757246
2050-09-14 07:00:00,0.06367993965878797,0.06367993965878797,0.06367993965878797,0.06367993965878797,0.06367993965878797
2050-09-14 08:00:00,0.08913968978561759,0.08913968978561759,0.08913968978561759,0.08913968978561759,0.08913968978561759
2050-09-14 09:00:00,0.18155986916736938,0.18155986916736938,0.18155986916736938,0.18155986916736938,0.18155986916736938
2050-09-14 10:00:00,0.1601434350471541,0.1601434350471541,0.1601434350471541,0.1601434350471541,0.1601434350471541
2050-09-14 11:00:00,0.1364968099730374,0.1364968099730374,0.1364968099730374,0.1364968099730374,0.1364968099730374
2050-09-14 12:00:00,0.12531158523507907,0.12531158523507907,0.12531158523507907,0.12531158523507907,0.12531158523507907
2050-09-14 13:00:00,0.16641213593230617,0.16641213593230617,0.16641213593230617,0.16641213593230617,0.16641213593230617
2050-09-14 14:00:00,0.1742618930235393,0.1742618930235393,0.1742618930235393,0.1742618930235393,0.1742618930235393
2050-09-14 15:00:00,0.1373386909938275,0.1373386909938275,0.1373386909938275,0.1373386909938275,0.1373386909938275
2050-09-14 16:00:00,0.07451072999718243,0.07451072999718243,0.07451072999718243,0.07451072999718243,0.07451072999718243
2050-09-14 17:00:00,0.01632911149146383,0.01632911149146383,0.01632911149146383,0.01632911149146383,0.01632911149146383
2050-09-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 06:00:00,0.055865261639739414,0.05518909010063677,0.050405839952792346,0.044366745260590576,0.04431162708547797
2050-09-15 07:00:00,0.22053983023822404,0.22673207244354832,0.194797103032462,0.14286266505072742,0.10799146998486046
2050-09-15 08:00:00,0.35750571559652683,0.39165940816604444,0.35514225417987905,0.2666960844127941,0.17603186009375857
2050-09-15 09:00:00,0.4268913079988368,0.5008770562727016,0.4878517470046702,0.3938780868642389,0.2672724049227452
2050-09-15 10:00:00,0.4330000108187077,0.5465739684524452,0.5741908716357083,0.5036583872378367,0.36763155825717103
2050-09-15 11:00:00,0.3917892480179984,0.5430957784277767,0.6195342438836644,0.587489545158059,0.4602969622107292
2050-09-15 12:00:00,0.30808892208934363,0.4843056723800062,0.6094621832880744,0.6249910763399064,0.5247928776038411
2050-09-15 13:00:00,0.26707680191862393,0.39163761014519294,0.5084719496974206,0.5547849902374451,0.509291185358438
2050-09-15 14:00:00,0.24206827194777655,0.3012078130877709,0.38408925013294404,0.43324069778386304,0.42291979938495267
2050-09-15 15:00:00,0.20857235774672414,0.21056182923755412,0.28242161143739064,0.33682694330423396,0.3438083612814573
2050-09-15 16:00:00,0.13338242818824733,0.13338242818824733,0.15507044622038327,0.20552982950858648,0.2228813915142587
2050-09-15 17:00:00,0.044520009292731255,0.044520009292731255,0.044520009292731255,0.044520009292731255,0.044520009292731255
2050-09-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 05:00:00,4.784893831615462e-05,4.784893831615462e-05,4.784893831615462e-05,4.784893831615462e-05,4.784893831615462e-05
2050-09-16 06:00:00,0.05366115699824917,0.052687646030712396,0.04549750694097283,0.036440177558839465,0.036401671457489175
2050-09-16 07:00:00,0.20884608501276145,0.2151464171066875,0.1842573995273309,0.1337937432840078,0.10029150559528235
2050-09-16 08:00:00,0.35294485695232114,0.3855822612083131,0.35153942419995154,0.26845347690124166,0.18310641122075738
2050-09-16 09:00:00,0.44221851616411584,0.5133201159125338,0.5013443603715526,0.4119135364072304,0.29113687503894525
2050-09-16 10:00:00,0.4605675041531576,0.5770616658611413,0.6056397595163389,0.5339147726767215,0.39456515884305843
2050-09-16 11:00:00,0.42270502777326896,0.5727175231887489,0.648500787845649,0.6169555540916727,0.491100862814578
2050-09-16 12:00:00,0.34578180140043285,0.5202768103058247,0.6438187198046035,0.6590522057570234,0.5600638360523255
2050-09-16 13:00:00,0.24161727510013561,0.4199305400078233,0.5818797266031054,0.6443006315559753,0.5824540337996117
2050-09-16 14:00:00,0.16576053621268255,0.25469717548652643,0.3805811302701948,0.4537767712238737,0.4381543867131087
2050-09-16 15:00:00,0.1334507018683314,0.13517741166363884,0.24942935554536938,0.3348539368861887,0.345457225032227
2050-09-16 16:00:00,0.10192315024305074,0.10192315024305074,0.1504625817325416,0.265253432860372,0.30369127521275036
2050-09-16 17:00:00,0.036526558697079256,0.036526558697079256,0.036526558697079256,0.05957353195741297,0.07081418594529612
2050-09-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 06:00:00,0.05481010650055234,0.053999384880444506,0.04770845609515922,0.039724829300854116,0.039724829300854116
2050-09-17 07:00:00,0.2128703494234058,0.21933816360633215,0.1891244595688712,0.1394489410361014,0.10674255774137009
2050-09-17 08:00:00,0.358501510524139,0.3914517331485072,0.3579171039924965,0.2752904976783113,0.19006667152868806
2050-09-17 09:00:00,0.4510415409306412,0.5254470197810993,0.513487652418269,0.4207226616112951,0.2946846612451041
2050-09-17 10:00:00,0.46675338283339524,0.5839592443142293,0.6130348920983626,0.5413580991462712,0.4015993959602143
2050-09-17 11:00:00,0.42464117107003263,0.5800336237582396,0.658472260056383,0.6260577226763071,0.4959882386573839
2050-09-17 12:00:00,0.3450335356670805,0.5261301332864055,0.6538803252700766,0.6695255515362076,0.5671019840999553
2050-09-17 13:00:00,0.24130305053005718,0.42769841835922673,0.5960275269542864,0.6604724857308465,0.596063191371136
2050-09-17 14:00:00,0.16113389286589347,0.2973998957306692,0.48817781511195785,0.5947502425430929,0.5717752299313805
2050-09-17 15:00:00,0.15457854062685508,0.15507066492376936,0.34168313892511576,0.47542083343034713,0.4912590178625439
2050-09-17 16:00:00,0.11198586812221853,0.11198586812221853,0.17376796117414217,0.32186729735745706,0.3703680012732586
2050-09-17 17:00:00,0.036730216735931936,0.036730216735931936,0.036730216735931936,0.05800990072418786,0.06822251690538862
2050-09-17 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-17 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 06:00:00,0.05685930710022666,0.056197585037458725,0.050787263188444405,0.04390000511690995,0.04390000511690995
2050-09-18 07:00:00,0.22561184107207044,0.23261714066464897,0.20136665198161535,0.1495676234014099,0.11569787543590321
2050-09-18 08:00:00,0.3678197838993273,0.40219374955161463,0.36805503597152156,0.28295013126949115,0.1945775099966739
2050-09-18 09:00:00,0.44955693009130343,0.5231839886229238,0.5118978464196201,0.42094380823194527,0.2968785245244344
2050-09-18 10:00:00,0.46064594388110586,0.5768849918341579,0.606034497859236,0.5354279347803829,0.39724994350683795
2050-09-18 11:00:00,0.42012833743970107,0.5748077706828015,0.6530125734595352,0.6209095763085055,0.49158037717286596
2050-09-18 12:00:00,0.3346385684480482,0.515501788727631,0.6431392623066092,0.6586967437716681,0.5562173482852835
2050-09-18 13:00:00,0.22794065608331665,0.4145093654629518,0.5830857620583051,0.6474802600188728,0.5825619612042279
2050-09-18 14:00:00,0.1559051841555739,0.28843471626550543,0.4786016035928117,0.584677425040925,0.5613096036885542
2050-09-18 15:00:00,0.15271316015278666,0.15271316015278666,0.33661979389725916,0.4696096323130492,0.484951239415002
2050-09-18 16:00:00,0.10886126752443225,0.10886126752443225,0.1690981303689992,0.31779870899078594,0.36615776385072835
2050-09-18 17:00:00,0.0320750877946983,0.0320750877946983,0.0320750877946983,0.047695422153480965,0.055082706443672864
2050-09-18 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 06:00:00,0.012300620070991412,0.012281263990570732,0.012113694574887148,0.011898835780769335,0.011898835780769335
2050-09-19 07:00:00,0.025337294494344863,0.025337294494344863,0.025337294494344863,0.025337294494344863,0.025337294494344863
2050-09-19 08:00:00,0.06444731696694307,0.06444731696694307,0.06444731696694307,0.06444731696694307,0.06444731696694307
2050-09-19 09:00:00,0.07225498189284588,0.07225498189284588,0.07225498189284588,0.07225498189284588,0.07225498189284588
2050-09-19 10:00:00,0.07309496162253741,0.07309496162253741,0.07309496162253741,0.07309496162253741,0.07309496162253741
2050-09-19 11:00:00,0.17992898805835914,0.17992898805835914,0.17992898805835914,0.17992898805835914,0.17992898805835914
2050-09-19 12:00:00,0.328060798695889,0.328060798695889,0.328060798695889,0.328060798695889,0.328060798695889
2050-09-19 13:00:00,0.17648184357638355,0.17648184357638355,0.17648184357638355,0.17648184357638355,0.17648184357638355
2050-09-19 14:00:00,0.052518232533894746,0.052518232533894746,0.052518232533894746,0.052518232533894746,0.052518232533894746
2050-09-19 15:00:00,0.05597248522584828,0.05597248522584828,0.05597248522584828,0.05597248522584828,0.05597248522584828
2050-09-19 16:00:00,0.07554464232724578,0.07554464232724578,0.09418970258956393,0.14333522987925523,0.1598846620920019
2050-09-19 17:00:00,0.026536237845429026,0.026536237845429026,0.026536237845429026,0.030616606826340428,0.03249531207542215
2050-09-19 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-19 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 06:00:00,0.005867789442125112,0.005867789442125112,0.005867789442125112,0.005867789442125112,0.005867789442125112
2050-09-20 07:00:00,0.0332927872567365,0.0332927872567365,0.0332927872567365,0.0332927872567365,0.0332927872567365
2050-09-20 08:00:00,0.08800931204787217,0.08800931204787217,0.08800931204787217,0.08800931204787217,0.08800931204787217
2050-09-20 09:00:00,0.11806023558407076,0.11806023558407076,0.11806023558407076,0.11806023558407076,0.11806023558407076
2050-09-20 10:00:00,0.12951224952444348,0.12951224952444348,0.12951224952444348,0.12951224952444348,0.12951224952444348
2050-09-20 11:00:00,0.12148677399383592,0.12148677399383592,0.12148677399383592,0.12148677399383592,0.12148677399383592
2050-09-20 12:00:00,0.1027236127705965,0.1027236127705965,0.1027236127705965,0.1027236127705965,0.1027236127705965
2050-09-20 13:00:00,0.15903247101283366,0.15903247101283366,0.15903247101283366,0.15903247101283366,0.15903247101283366
2050-09-20 14:00:00,0.14798592386988627,0.19936440676711928,0.2809140109589004,0.32902972194836966,0.3177748431192983
2050-09-20 15:00:00,0.15831248621302382,0.15831248621302382,0.22513083996724736,0.27727503736260084,0.2831395420043626
2050-09-20 16:00:00,0.11074002348892927,0.11074002348892927,0.12930358087106536,0.1792151730674174,0.19579622276052472
2050-09-20 17:00:00,0.02501818658240966,0.02501818658240966,0.02501818658240966,0.02501818658240966,0.02501818658240966
2050-09-20 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-20 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 06:00:00,0.019020597330263664,0.019020597330263664,0.019020597330263664,0.019020597330263664,0.019020597330263664
2050-09-21 07:00:00,0.07870381425846928,0.0794028728737155,0.0766779884225283,0.07213599391067053,0.06927383407523158
2050-09-21 08:00:00,0.08348228134661051,0.08348228134661051,0.08348228134661051,0.08348228134661051,0.08348228134661051
2050-09-21 09:00:00,0.07187803943761549,0.07187803943761549,0.07187803943761549,0.07187803943761549,0.07187803943761549
2050-09-21 10:00:00,0.0819414063123131,0.0819414063123131,0.0819414063123131,0.0819414063123131,0.0819414063123131
2050-09-21 11:00:00,0.16993500422727548,0.16993500422727548,0.16993500422727548,0.16993500422727548,0.16993500422727548
2050-09-21 12:00:00,0.14724963298800706,0.14724963298800706,0.14724963298800706,0.14724963298800706,0.14724963298800706
2050-09-21 13:00:00,0.0925491525966927,0.0925491525966927,0.0925491525966927,0.0925491525966927,0.0925491525966927
2050-09-21 14:00:00,0.16424396587649567,0.16424396587649567,0.16424396587649567,0.16424396587649567,0.16424396587649567
2050-09-21 15:00:00,0.15469060384383096,0.15469060384383096,0.17281142089020796,0.18733651993916492,0.18893786146354216
2050-09-21 16:00:00,0.07997533711933415,0.07997533711933415,0.08228912500600598,0.08873369284042866,0.09087631718982472
2050-09-21 17:00:00,0.01761867094905302,0.01761867094905302,0.01761867094905302,0.01761867094905302,0.01761867094905302
2050-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-21 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-22 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-22 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-22 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-22 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-22 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-22 05:00:00,0.0,0.0,0.0,0.0,0.0
2050-09-22 06:00:00,0.025723272398795786,0.02567632448660934,0.025186765493248227,0.02455913008349581,0.02455913008349581
2050-09-22 07:00:00,0.11562074319695453,0.11824120373981853,0.10843286994138626,0.09198286761707355,0.08173536133980104
2050-09-22 08:00:00,0.2154898664107986,0.23025339894580937,0.21693053075072233,0.1830945887486438,0.1483902968697364
2050-09-22 09:00:00,0.2573323073183973,0.2728528327479371,0.27088053925426425,0.2525396422229409,0.2283941407102053
